stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
00357,美兰空港,2024-02-29,23.5,14.7,0.5520644641973519,0.75,1.324523201681934,T4,1.3236931579688553,0.706700903689425,↑,↑,VP_EXPANSION,23.17768702047403,CBI_TURBULENT,COST_ADVANTAGE,-0.0005301011386686927,0.039770883283606784,0.08969473722263,Stable,0.039770883283606784,1.598639455782313,C
00357,美兰空港,2024-03-31,-5.6376,9.02,-0.8035586135153794,0.4166666666666667,0.8889618922470434,T2,0.8908348990909798,0.6468013078697012,↓,↓,VP_DECLINE_SILENT,34.21843549433118,CBI_ACTIVE,COST_NEUTRAL,-0.001692538476765093,-0.02054689423738043,0.040056620319609326,Deteriorating,-0.02054689423738043,-0.6250110864745011,C
00357,美兰空港,2024-04-30,9.2857,16.34,0.9101333272092681,0.8333333333333334,1.4306143294907339,T4,1.4300174827063168,0.1353404183639093,↑,↑,VP_EXPANSION,20.41423720038119,CBI_TURBULENT,COST_ADVANTAGE,0.05626707267923514,0.13164244883203202,0.13178280874039983,Stable,0.13164244883203202,0.56828029375765,C
00357,美兰空港,2024-05-31,28.4404,13.05,0.02921339967796073,0.5,1.0726027397260276,T3,1.07239939824868,-0.11180726217589221,→,→,VP_STABLE_ASCENT,30.951872476107532,CBI_ACTIVE,COST_ADVANTAGE,0.02996244107712287,0.10692653094926219,0.4498655589092706,Improving,0.10692653094926219,2.179340996168582,C
00357,美兰空港,2024-06-30,-22.7136,6.99,-1.4280493069905047,0.16666666666666666,0.563028594442207,T2,0.5632143595000983,-0.22639134038714714,↓,↓,VP_DECLINE_SILENT,42.13831111005132,CBI_ACTIVE,COST_DISADVANTAGE,-0.0004048855511984417,-0.06783754723706448,-0.013739801371853932,Deteriorating,-0.06783754723706448,-3.249442060085837,C
00357,美兰空港,2024-07-31,-0.5202,11.76,-0.02206385293296901,0.5,0.9819092680211522,T3,0.9809781368555407,-0.28098192608578365,→,→,VP_NEUTRAL,31.49931823137838,CBI_ACTIVE,COST_NEUTRAL,0.0006670348617510147,-0.011785382725122417,-0.01886989343233847,Stable,-0.011785382725122417,-0.04423469387755102,C
00357,美兰空港,2024-08-31,-8.0,8.39,-0.8220495342681822,0.25,0.7679633867276889,T2,0.7683319881499264,-0.3564927364864865,↓,↓,VP_DECLINE_SILENT,41.776446190713024,CBI_ACTIVE,COST_NEUTRAL,0.014790590441146723,-0.017084297144826066,-0.1150591195664229,Deteriorating,-0.017084297144826066,-0.9535160905840285,C
00357,美兰空港,2024-09-30,28.5298,16.17,1.6268367598136608,0.9166666666666666,1.334525447042641,T5,1.3345841277753074,1.3120950917500003,↑,↑,VP_EXPANSION,18.327042775387085,CBI_TURBULENT,COST_ADVANTAGE,0.20102513451934212,0.1960582215749045,0.1908662971099664,Stable,0.1960582215749045,1.7643661100803958,C
00357,美兰空港,2024-10-31,5.3107,28.74,4.760098784663587,1.0,2.026321974148061,T5,2.026124272770361,1.445651722067982,↑↑,↑↑,VP_OVERHEAT,11.087616805462886,CBI_TURBULENT,COST_ADVANTAGE,0.030007624867574023,0.043966457887095745,0.2569506103131243,Deteriorating,0.043966457887095745,0.18478427279053583,C
00357,美兰空港,2024-11-30,-9.1579,16.66,0.5728987630715688,0.9166666666666666,1.1268177206628338,T4,1.1273419416802801,0.9851661201035395,↑,↑,VP_SELLING_ACTIVE,14.009249038243595,CBI_TURBULENT,COST_NEUTRAL,0.0803243993654974,-0.009963385736991404,0.16389310804745305,Deteriorating,-0.009963385736991404,-0.5496938775510204,C
00357,美兰空港,2024-12-31,4.6644,19.54,0.9518946884506387,0.9166666666666666,1.1578115741655146,T4,1.1579566866826467,0.2085549380400955,↑,↑,VP_EXPANSION,14.683062974629358,CBI_TURBULENT,COST_NEUTRAL,0.004830955731723652,-0.01799042847103871,0.021524566013875424,Stable,-0.01799042847103871,0.23871033776867961,C
00357,美兰空港,2025-01-31,-13.9434,10.89,-0.6497460379883426,0.3333333333333333,0.6508616396055384,T2,0.6497346877938645,-0.6216979366601325,↓,↓,VP_DECLINE_SILENT,33.655008839981825,CBI_ACTIVE,COST_DISADVANTAGE,-0.007737611449440407,-0.05954846203988007,-0.1228212965750417,Deteriorating,-0.05954846203988007,-1.2803856749311295,C
00357,美兰空港,2025-02-28,4.586,24.66,1.7471400827268602,0.9166666666666666,1.2683010457740445,T5,1.2687733131891081,0.47993774746233964,↑,↑,VP_EXPANSION,13.827695782140896,CBI_TURBULENT,COST_DISADVANTAGE,-0.03059174678037202,-0.020217518326513195,-0.08840036011153063,Stable,-0.020217518326513195,0.18596918085969183,C
00357,美兰空港,2025-03-31,9.9274,21.53,0.9131211593528394,0.8333333333333334,1.058678905097525,T4,1.0584193206659416,0.10129223329220616,→,→,VP_STABLE_ASCENT,17.438306039940386,CBI_TURBULENT,COST_NEUTRAL,-0.02513562223338639,0.006921629680116892,0.052865559629357906,Stable,0.006921629680116892,0.46109614491407336,C
00357,美兰空港,2025-04-30,5.1479,27.84,1.773995578514907,0.9166666666666666,1.3791281373844124,T5,1.3796142592836167,1.562036321757978,↑,↑,VP_EXPANSION,14.352573455340242,CBI_TURBULENT,COST_NEUTRAL,-0.05599467921038681,0.013008210960991029,0.11316182515879247,Stable,0.013008210960991029,0.18491020114942527,C
00357,美兰空港,2025-05-31,-2.4299,24.09,0.901141591188211,0.75,1.12438739789965,T4,1.124736136085885,-0.02311699219099017,↑,↑,VP_SELLING_ACTIVE,21.049337875814608,CBI_TURBULENT,COST_NEUTRAL,0.008592271392375839,0.009112330278054248,0.21056348486018694,Deteriorating,0.009112330278054248,-0.1008675799086758,C
00357,美兰空港,2025-06-30,2.4904,15.56,-0.5372556973417718,0.3333333333333333,0.7494581359877981,T2,0.749662323076963,-0.2768128901705691,↓,↓,VP_LOCKED_CANDIDATE,36.17265996995606,CBI_ACTIVE,COST_NEUTRAL,0.005192089062894478,0.01980097194602415,0.0677550222415757,Improving,0.01980097194602415,0.16005141388174807,C
00357,美兰空港,2025-07-31,0.9346,38.1,2.9505381157328476,1.0,1.5061272894979576,T5,1.505647482407156,0.367724445316729,↑↑,↑↑,VP_NEUTRAL,13.16490091451908,CBI_TURBULENT,COST_NEUTRAL,-0.05997642566553274,-0.03831764544881899,0.07773404114102966,Stable,-0.03831764544881899,0.02453018372703412,C
00357,美兰空港,2025-08-31,-3.4323,17.85,-0.5919785906421832,0.4166666666666667,0.7387735393529694,T2,0.7390457487311343,-0.25891780011286447,↓,↓,VP_DECLINE_SILENT,34.344616315532974,CBI_ACTIVE,COST_NEUTRAL,-0.0002934626723685163,-0.010902269258454056,0.038815867433159124,Deteriorating,-0.010902269258454056,-0.19228571428571428,C
00357,美兰空港,2025-09-30,1.2476,11.7,-1.4797345775597188,0.16666666666666666,0.5194612993932217,T2,0.5196777796358962,-0.24781643540007092,↓,↓,VP_SHRINK,45.372237555147414,CBI_ACTIVE,COST_NEUTRAL,0.017678072858518856,0.01766467440152608,-0.03163645513002167,Stable,0.01766467440152608,0.10663247863247864,C
00357,美兰空港,2025-10-31,-0.5682,15.46,-0.7118658635724415,0.25,0.7556207233626588,T2,0.755027339858745,-0.5944249381436408,↓,↓,VP_SHRINK,44.424982972276595,CBI_ACTIVE,COST_NEUTRAL,-0.0029306107235612666,-0.01016188980647792,-0.03622585581660931,Stable,-0.01016188980647792,-0.036752910737386804,C
00357,美兰空港,2025-11-30,-1.5238,13.73,-0.9209788598789863,0.25,0.7329181494661922,T2,0.7327045577879949,-0.23142201268728557,↓,↓,VP_DECLINE_SILENT,44.30459607722036,CBI_ACTIVE,COST_DISADVANTAGE,-0.0006502685974627553,-0.025185630860013353,-0.05091193801368965,Deteriorating,-0.025185630860013353,-0.11098324836125273,C
00357,美兰空港,2025-12-31,3.8835,23.07,0.37812295787707884,0.6666666666666666,1.154365774330748,T3,1.1545523529464379,0.9707652715443236,↑,↑,VP_EXPANSION,30.638295003054665,CBI_ACTIVE,COST_NEUTRAL,-0.020190668734395234,-0.006457459097797047,0.0019613807131435568,Improving,-0.006457459097797047,0.16833550065019506,C
00357,美兰空港,2026-01-31,-3.0841,19.9,-0.18460682608655685,0.5,1.1739258676629631,T3,1.17439977747985,0.2888083716152594,↑,↑,VP_SELLING_ACTIVE,36.51522417370968,CBI_ACTIVE,COST_DISADVANTAGE,-0.005479302408828102,-0.020818733192574768,-0.028940231963056173,Deteriorating,-0.020818733192574768,-0.15497989949748744,C
00357,美兰空港,2026-02-28,-16.1041,6.77,-1.9603641269601917,0.08333333333333333,0.4481959616021185,T1,0.44701512246265673,-0.5081325030349355,↓,↓,VP_DECLINE_SILENT,49.47486169351259,CBI_ACTIVE,COST_DISADVANTAGE,-0.018426592656791585,-0.09059342585515995,-0.1853211203547337,Deteriorating,-0.09059342585515995,-2.378744460856721,C
00357,美兰空港,2026-03-31,-26.7442,7.78,-1.4239378257970219,0.16666666666666666,0.5383462115096298,T2,0.5385435919237653,-0.662758144523812,↓,↓,VP_DECLINE_SILENT,42.17294253577879,CBI_ACTIVE,COST_DISADVANTAGE,-0.09542766089012555,-0.15005063532269547,-0.34862146237847746,Deteriorating,-0.15005063532269547,-3.4375578406169662,C
00357,美兰空港,2026-04-30,-5.6923,5.26,-1.4794846243282729,0.08333333333333333,0.4124950986799111,T2,0.4116194946167319,-0.7364554661067766,↓,↓,VP_DECLINE_SILENT,43.90187684623088,CBI_ACTIVE,COST_DISADVANTAGE,0.004913096287290752,-0.026399612991160337,-0.36619834355239156,Deteriorating,-0.026399612991160337,-1.0821863117870723,C
00357,美兰空港,2026-05-31,-19.739,6.9,-1.0272108459389866,0.25,0.5941446613088406,T2,0.5949048405870758,0.02322082730049191,↓,↓,VP_DECLINE_SILENT,36.51494548270605,CBI_ACTIVE,COST_DISADVANTAGE,0.00557200102339972,-0.0836864278211038,-0.4913043801431919,Deteriorating,-0.0836864278211038,-2.8607246376811593,C
00357,美兰空港,2026-06-30,-15.074309978768575,7.18,-0.8684447569314245,0.3333333333333333,0.8008923591745677,T2,0.8017108909501873,-0.07639207708905604,↓,↓,VP_DECLINE_SILENT,32.87372311395414,CBI_ACTIVE,COST_DISADVANTAGE,-0.07375122222860553,-0.10730734329261904,-0.24395099917119611,Deteriorating,-0.10730734329261904,-2.0994860694663755,C
00357,,2026-07-31,35.74999999999999,5.09,-1.2430363076101993,0.08333333333333333,0.7834787070292458,T2,0.7848138843831546,-0.028540975442892802,↓,↓,VP_LOCKED_CANDIDATE,41.63278291502205,CBI_ACTIVE,COST_ADVANTAGE,0.025810183397999342,0.19120844792870884,0.026336518625101224,Improving,0.19120844792870884,7.023575638506875,C
00371,北控水务,2010-01-31,-6.6015,6.64,,,,,,,,,VP_NEUTRAL,,,,-0.7736202038315937,-0.8577598510121272,,Stable,-0.8577598510121272,-0.9942018072289157,C
00371,北控水务,2010-02-28,7.9327,1.59,,,,,,,,,VP_NEUTRAL,,,,-0.7402480273556805,-0.7981141776699455,,Stable,-0.7981141776699455,4.989119496855346,C
00371,北控水务,2010-03-31,44.3128,3.68,,,0.9269521410579346,,0.9354277434132826,,→,→,VP_STABLE_ASCENT,,,,-0.6732877201718124,,-0.6604805950661752,Improving,,12.041521739130435,C
00371,北控水务,2010-04-30,17.4114,3.2,,,0.8471211118464593,,0.8561212401770257,-0.5078248083438226,↓,↓,VP_LOCKED_CANDIDATE,,,,-0.6351713804168854,,-0.5751826164867413,Improving,,5.4410625,C
00371,北控水务,2010-05-31,-39.3701,3.53,,,0.9468884120171672,,0.9570026436007132,1.2324254742547427,→,→,VP_NEUTRAL,,,,-0.725341264973431,,-0.7424335548777881,Stable,,-11.15300283286119,C
00371,北控水务,2010-06-30,-31.3433,3.37,-0.2189196701941694,0.5,0.9186733303044071,T3,0.927530520419567,-0.07725750099468953,→,→,VP_NEUTRAL,31.928127239563157,CBI_ACTIVE,,-0.8132951438202053,,-0.8223537760868291,Stable,,-9.300682492581602,C
00371,北控水务,2010-07-31,25.3165,3.54,-0.08562572340148351,0.7142857142857143,1.1232152300370175,T3,1.1198646066824025,0.10215487457174399,↑,↑,VP_EXPANSION,26.230197332580033,CBI_TURBULENT,,-0.7538056451574734,,-0.7815282463676532,Improving,,7.151553672316385,C
00371,北控水务,2010-08-31,-5.0505,4.04,0.2809153434414859,0.875,1.1348314606741572,T3,1.22955131228359,0.26074507864839336,↑,↑,VP_SELLING_ACTIVE,21.897983233458174,CBI_TURBULENT,COST_NEUTRAL,-0.7794415468223737,3.4131844051992504,-0.7925621733187818,Deteriorating,3.4131844051992504,-1.2501237623762378,C
00371,北控水务,2010-09-30,13.6247,3.1,-0.45879731742090163,0.2222222222222222,0.8950914340712224,T3,1.0737500515937306,0.16741681789680074,→,↓,VP_NEUTRAL,44.272814897887145,CBI_ACTIVE,COST_DISADVANTAGE,-0.741624382131048,-0.8261739078586354,-0.7318786136676318,Stable,-0.8261739078586354,4.3950645161290325,C
00371,北控水务,2010-10-31,17.0163,4.48,0.6811039562153709,0.9,1.2184950135992747,T4,1.3954875445021981,0.6203023740926252,↑,↑,VP_EXPANSION,22.499272049611804,CBI_TURBULENT,COST_DISADVANTAGE,-0.7211716767384319,-0.8126773393354498,-0.6954820453872198,Stable,-0.8126773393354498,3.79828125,C
00371,北控水务,2010-11-30,-2.5896,5.68,1.6251130396627942,0.9090909090909091,1.4076827757125154,T5,1.5453261832725744,0.6351671690695513,↑↑,↑,VP_NEUTRAL,21.304585254205616,CBI_TURBULENT,COST_DISADVANTAGE,-0.7264324090234967,-0.8209144919496207,-0.7033679685146423,Stable,-0.8209144919496207,-0.45591549295774647,C
00371,北控水务,2010-12-31,30.0613,7.33,2.67794865350091,1.0,1.5612353567625135,T5,1.6398661530707392,1.3770471420915595,↑↑,↑↑,VP_OVERHEAT,15.510946417443567,CBI_TURBULENT,COST_DISADVANTAGE,-0.670827867267301,-0.7720492804602449,-0.6520539811870937,Deteriorating,-0.7720492804602449,4.101132332878581,C
00371,北控水务,2011-01-31,4.6089,7.3,2.3463392176214146,0.9166666666666666,1.3717507046664579,T5,1.3954957401683534,0.6335494201728149,↑,↑,VP_EXPANSION,17.783956480077965,CBI_TURBULENT,COST_DISADVANTAGE,-0.6318954459760154,-0.7677800105588655,-0.5902333835049264,Stable,-0.7677800105588655,0.6313561643835617,C
00371,北控水务,2011-02-28,32.3097,4.54,0.04168415060319582,0.75,0.8399629972247918,T3,1.05978520569806,0.04896995233054513,→,↓,VP_NEUTRAL,24.745345651384902,CBI_TURBULENT,COST_DISADVANTAGE,-0.6287465858137584,-0.6534934599933959,-0.457838829176745,Stable,-0.6534934599933959,7.116674008810572,C
00371,北控水务,2011-03-31,-7.0636,4.79,0.15809630822839035,0.75,0.8423212192262602,T3,1.1365556013085114,-0.019109295731624898,↑,↓,VP_NEUTRAL,24.86388388973611,CBI_TURBULENT,COST_DISADVANTAGE,-0.6376960866088401,-0.999301388418699,-0.611587478517224,Stable,-0.999301388418699,-1.4746555323590815,C
00371,北控水务,2011-04-30,-30.8183,5.35,0.4575608549640008,0.75,0.9174049728493854,T3,1.159437933326068,0.0999670523223295,↑,→,VP_NEUTRAL,25.510327484752757,CBI_TURBULENT,COST_DISADVANTAGE,-0.7440708738128126,-0.7757876335215299,-0.7254543414926306,Stable,-0.7757876335215299,-5.760429906542057,C
00371,北控水务,2011-05-31,-13.2159,2.71,-1.5618314079080424,0.08333333333333333,0.5078076202373516,T1,0.6124070971089774,-0.3191163261927382,↓,↓,VP_DECLINE_SILENT,46.609082059671174,CBI_ACTIVE,COST_DISADVANTAGE,-0.7432613887090032,-0.19166561573294394,-0.7507580888204988,Deteriorating,-0.19166561573294394,-4.876715867158672,C
00371,北控水务,2011-06-30,-42.3012,4.32,-0.33340531205653434,0.4166666666666667,0.8934850051706309,T3,0.9969775230801086,-0.09770657038876662,→,↓,VP_NEUTRAL,35.833568483519514,CBI_ACTIVE,,-0.8294258595863112,,-0.8545881617832483,Stable,,-9.791944444444445,C
00371,北控水务,2011-07-31,0.0,2.33,-1.8046631526748877,0.08333333333333333,0.5815307820299501,T1,0.5928998012956325,-0.5660271198864782,↓,↓,VP_SHRINK,45.53914099246703,CBI_ACTIVE,,-0.8172546163428162,,-0.8290025010999489,Stable,,0.0,C
00371,北控水务,2011-08-31,-41.8006,2.61,-1.3370390724038308,0.16666666666666666,0.7082767978290366,T2,0.7074460969570869,-0.03953396649377405,↓,↓,VP_DECLINE_SILENT,41.63258705902549,CBI_ACTIVE,,-0.9021096379157366,,-0.9228165902720468,Deteriorating,,-16.015555555555558,C
00371,北控水务,2011-09-30,-298.9529,2.16,-1.5437984195047687,0.08333333333333333,0.6652977412731007,T1,0.6711537323829517,-0.4957777637246622,↓,↓,VP_DECLINE_SILENT,42.803407172801776,CBI_ACTIVE,,-1.2726591168327577,,-1.1983353018346619,Deteriorating,,-138.40412037037035,C
00371,北控水务,2011-10-31,-133.5897,3.38,-0.6082626981738811,0.4166666666666667,1.1581953169617363,T2,1.1668856639292051,0.4716782920967306,↑,↑,VP_SELLING_ACTIVE,32.09816770947378,CBI_ACTIVE,,-0.9306000010941374,,-0.9316265143675244,Deteriorating,,-39.5235798816568,C
00371,北控水务,2011-11-30,247.5248,2.0,-1.2786881987062455,0.08333333333333333,0.7142857142857142,T2,0.7182114883735253,-0.2254005768060815,↓,↓,VP_LOCKED_CANDIDATE,42.13668049241675,CBI_ACTIVE,,-0.8260083640938546,,-0.8168008133053517,Improving,,123.7624,C
00371,北控水务,2011-12-31,-19.9501,1.91,-1.1815420883189292,0.08333333333333333,0.7963863794301598,T2,0.7962701598536622,-0.11986341163140746,↓,↓,VP_DECLINE_SILENT,43.50508981731031,CBI_ACTIVE,,-0.8470332429649812,,-0.8299077766656352,Deteriorating,,-10.445078534031413,C
00371,北控水务,2012-01-31,-2.9326,1.53,-1.4668024800619206,0.08333333333333333,0.6754966887417219,T2,0.6734429791540723,-0.5505775496432126,↓,↓,VP_DECLINE_SILENT,46.89249243370829,CBI_ACTIVE,,-0.8508597467960219,,-0.8246089535088015,Deteriorating,,-1.9167320261437908,C
00371,北控水务,2012-02-29,-12.4611,2.99,-0.01491225717905262,0.6666666666666666,1.2841803865425911,T3,1.2825929645174183,0.49060968065572874,↑,↑,VP_SELLING_ACTIVE,28.858370285359214,CBI_TURBULENT,,-0.8620393077238465,,-0.8511030692929704,Deteriorating,,-4.167591973244147,C
00371,北控水务,2012-03-31,-110.6762,2.09,-0.6972180944387832,0.3333333333333333,0.9021582733812948,T2,0.9019468289659939,0.0968154114137354,→,→,VP_NEUTRAL,42.07239575962209,CBI_ACTIVE,,-1.016402022810085,,-1.014465593443147,Stable,,-52.95511961722488,C
00371,北控水务,2012-04-30,-3100.0,1.3,-1.661336634727232,0.08333333333333333,0.6598984771573604,T1,0.656604665096641,-0.15239966165633478,↓,↓,VP_DECLINE_SILENT,54.89459402230021,CBI_STABLE,,-1.0172423631358076,,-1.014465593443147,Deteriorating,,-2384.6153846153848,C
00371,北控水务,2012-05-31,533.3333,1.27,-1.3871631416093948,0.08333333333333333,0.6871055004508566,T2,0.6972276439729643,-0.568800719475006,↓,↓,VP_LOCKED_CANDIDATE,53.238591331767196,CBI_STABLE,,-1.1199805666911102,,-1.0916154251399313,Improving,,419.9474803149606,C
00371,北控水务,2012-06-30,60.0,1.98,-0.2565080715252044,0.4166666666666667,1.064516129032258,T3,1.066148583299276,-0.05062688709785257,→,→,VP_STABLE_ASCENT,50.79849483434775,CBI_STABLE,,-1.2197951032695382,,-1.197914611017621,Improving,,30.303030303030305,C
00371,北控水务,2012-07-31,-3.0303,3.56,2.2893179614557386,1.0,1.6194086429112962,T5,1.6239702380899566,1.7701664384176734,↑↑,↑↑,VP_PANIC,27.32567311649512,CBI_TURBULENT,,-1.2154580922775629,,-1.197914611017621,Deteriorating,,-0.8512078651685393,C
00371,北控水务,2012-08-31,-9.6774,2.61,0.5508143261908249,0.75,1.2224824355971895,T4,1.2139685204500288,1.0144481565017025,↑,↑,VP_SELLING_ACTIVE,35.50731648151778,CBI_ACTIVE,,-1.179185715976156,,-1.1731752846404184,Deteriorating,,-3.7078160919540233,C
00371,北控水务,2012-09-30,-153.1579,3.16,1.2155075815124394,0.8333333333333334,1.3659942363112392,T4,1.3661023763739575,0.5954728984922746,↑,↑,VP_SELLING_ACTIVE,31.256566633599526,CBI_ACTIVE,,-0.9440006527135681,,-0.9362917959588481,Deteriorating,,-48.467689873417726,C
00371,北控水务,2012-10-31,-78.0142,2.09,-0.17549779415595027,0.6666666666666666,0.8548057259713702,T3,0.850602745566932,-0.41779306896069746,↓,↓,VP_DECLINE_SILENT,38.700630898950465,CBI_ACTIVE,,-0.9825101313337425,,-0.9804459967794484,Deteriorating,,-37.32736842105263,C
00371,北控水务,2012-11-30,129.0323,2.16,-0.0911086066609091,0.6666666666666666,0.8329048843187662,T3,0.8309794022151831,-0.16958782012977713,↓,↓,VP_LOCKED_CANDIDATE,43.161409125569385,CBI_ACTIVE,,-0.9610917888098738,,-0.9552150248819625,Improving,,59.73717592592592,C
00371,北控水务,2012-12-31,392.1569,3.03,1.0815192173042714,0.8333333333333334,1.094521372667068,T4,1.102321750269452,-0.03463354213543279,↑,→,VP_NEUTRAL,33.854932491463195,CBI_ACTIVE,,-0.873679974282604,,-0.8648240195617597,Stable,,129.4247194719472,C
00371,北控水务,2013-01-31,-29.5203,3.82,2.006429044862733,1.0,1.3586247777119145,T5,1.360367845801159,0.837471699695651,↑,↑,VP_SELLING_ACTIVE,25.936320772362645,CBI_TURBULENT,,-0.9038884100287851,,-0.8971370029334506,Deteriorating,,-7.72782722513089,C
00371,北控水务,2013-02-28,240.8377,4.3,2.264873589597856,1.0,1.3900862068965516,T5,1.4767499232433265,1.1643504610095796,↑,↑,VP_EXPANSION,21.953252436331038,CBI_TURBULENT,,-0.7038793860586033,,-0.6494041304171536,Stable,,56.00876744186047,C
