stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00700,腾讯控股,2025-03-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,22.18539615190577,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
01093,石药集团,2025-03-28,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,17.790844742343875,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01177,中生制药,2025-03-28,STRUCTURAL_DECLINE,Stable,Consolidation,22.16950464259164,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00357,美兰空港,2025-03-28,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,36.27378978538899,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
03800,协鑫科技,2025-03-28,STRUCTURAL_DECLINE,Improving,Breakdown,10.720041673939123,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,fallback
03033,南方恒生科技,2025-03-28,,Stable,Pullback,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_on,结构:nan(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,,fallback
00354,中软国际,2025-03-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,6.780874326872098,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00020,商汤科技,2025-03-28,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,6.01124238658669,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01951,锦鑫生殖,2025-03-28,STRUCTURAL_DECLINE,Stable,Pullback,8.973638398146534,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2025-03-28,STRUCTURAL_BULLISH,Improving,Pullback,41.42177753003104,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
02202,港股万科企业,2025-03-28,STRUCTURAL_DECLINE,Improving,Consolidation,11.188079122453459,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
06060,众安在线,2025-03-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,7.916380336830392,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02611,国泰海通,2025-03-28,STRUCTURAL_ACCUMULATION,Improving,Pullback,18.59066777192571,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,B,fallback
00357,美兰空港,2025-04-04,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,41.74795534419224,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01951,锦鑫生殖,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,3.1727843690823896,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-04,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,17.27014784301235,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
06060,众安在线,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,12.389898161440799,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,10.587956368139274,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02202,港股万科企业,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,30.405056540465985,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00788,中国铁塔,2025-04-04,STRUCTURAL_BULLISH,Stable,Consolidation,37.40301082347493,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,matrix
01177,中生制药,2025-04-04,STRUCTURAL_DECLINE,Stable,Consolidation,19.595520787807654,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00700,腾讯控股,2025-04-04,STRUCTURAL_DECLINE,Stable,Pullback,27.075142862158174,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,B,fallback
00268,金蝶国际,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Pullback,7.082828118275568,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
03800,协鑫科技,2025-04-04,STRUCTURAL_DECLINE,Deteriorating,Breakdown,18.32257188857457,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
00020,商汤科技,2025-04-04,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.270622555791206,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
03033,南方恒生科技,2025-04-04,,Stable,Pullback,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_on,结构:nan(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,,fallback
02611,国泰海通,2025-04-04,STRUCTURAL_ACCUMULATION,Stable,Consolidation,25.4059393024631,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
00371,北控水务,2025-04-04,STRUCTURAL_BULLISH,Deteriorating,Consolidation,30.80725897311427,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02202,港股万科企业,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,30.405056540465985,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01951,锦鑫生殖,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,3.1727843690823896,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00020,商汤科技,2025-04-11,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.270622555791206,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
03033,南方恒生科技,2025-04-11,,Stable,Consolidation,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_off,结构:nan(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,,fallback
00357,美兰空港,2025-04-11,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,41.74795534419224,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00788,中国铁塔,2025-04-11,STRUCTURAL_BULLISH,Stable,Consolidation,37.40301082347493,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,matrix
00354,中软国际,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,10.587956368139274,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Pullback,7.082828118275568,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
06060,众安在线,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,12.389898161440799,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00700,腾讯控股,2025-04-11,STRUCTURAL_DECLINE,Stable,Consolidation,27.075142862158174,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
00371,北控水务,2025-04-11,STRUCTURAL_BULLISH,Deteriorating,Consolidation,30.80725897311427,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01177,中生制药,2025-04-11,STRUCTURAL_DECLINE,Stable,Pullback,19.595520787807654,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
03800,协鑫科技,2025-04-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,18.32257188857457,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-04-11,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,17.27014784301235,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02611,国泰海通,2025-04-11,STRUCTURAL_ACCUMULATION,Stable,Consolidation,25.4059393024631,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
06060,众安在线,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,12.389898161440799,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01951,锦鑫生殖,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Pullback,3.1727843690823896,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
03033,南方恒生科技,2025-04-18,,Stable,Consolidation,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_off,结构:nan(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,,fallback
02611,国泰海通,2025-04-18,STRUCTURAL_ACCUMULATION,Stable,Consolidation,25.4059393024631,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
02202,港股万科企业,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,30.405056540465985,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-18,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,17.27014784301235,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00357,美兰空港,2025-04-18,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,41.74795534419224,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2025-04-18,STRUCTURAL_BULLISH,Deteriorating,Consolidation,30.80725897311427,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00700,腾讯控股,2025-04-18,STRUCTURAL_DECLINE,Stable,Consolidation,27.075142862158174,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
03800,协鑫科技,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,18.32257188857457,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,10.587956368139274,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2025-04-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,7.082828118275568,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00788,中国铁塔,2025-04-18,STRUCTURAL_BULLISH,Stable,Consolidation,37.40301082347493,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,matrix
01177,中生制药,2025-04-18,STRUCTURAL_DECLINE,Stable,Consolidation,19.595520787807654,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00020,商汤科技,2025-04-18,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.270622555791206,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01951,锦鑫生殖,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Pullback,3.1727843690823896,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
02202,港股万科企业,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,30.405056540465985,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,7.082828118275568,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00357,美兰空港,2025-04-25,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,41.74795534419224,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
03800,协鑫科技,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,18.32257188857457,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00700,腾讯控股,2025-04-25,STRUCTURAL_DECLINE,Stable,Consolidation,27.075142862158174,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
00354,中软国际,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,10.587956368139274,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-25,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,17.27014784301235,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00788,中国铁塔,2025-04-25,STRUCTURAL_BULLISH,Stable,Consolidation,37.40301082347493,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,matrix
03033,南方恒生科技,2025-04-25,,Stable,Consolidation,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_off,结构:nan(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,,fallback
00371,北控水务,2025-04-25,STRUCTURAL_BULLISH,Deteriorating,Consolidation,30.80725897311427,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02611,国泰海通,2025-04-25,STRUCTURAL_ACCUMULATION,Stable,Consolidation,25.4059393024631,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
01177,中生制药,2025-04-25,STRUCTURAL_DECLINE,Stable,Consolidation,19.595520787807654,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00020,商汤科技,2025-04-25,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.270622555791206,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
06060,众安在线,2025-04-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,12.389898161440799,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00700,腾讯控股,2025-05-02,STRUCTURAL_DECLINE,Stable,Consolidation,30.843206487438415,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
02611,国泰海通,2025-05-02,STRUCTURAL_ACCUMULATION,Stable,Consolidation,31.138297095222875,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,B,fallback
03033,南方恒生科技,2025-05-02,,Stable,Consolidation,,COST_NEUTRAL,Low,DATA_INSUFFICIENT,,Aligned,risk_off,结构:nan(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,,fallback
01093,石药集团,2025-05-02,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,10.881774427824055,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01177,中生制药,2025-05-02,STRUCTURAL_DECLINE,Stable,Consolidation,16.088368750307712,COST_ADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2025-05-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,16.953575064321246,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
02202,港股万科企业,2025-05-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,19.9518988805343,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00020,商汤科技,2025-05-02,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,32.960561066466724,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
06060,众安在线,2025-05-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,21.41182912246613,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00357,美兰空港,2025-05-02,STRUCTURAL_DISTRIBUTION,Stable,Consolidation,35.9745609897059,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DISTRIBUTION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00788,中国铁塔,2025-05-02,STRUCTURAL_BULLISH,Improving,Consolidation,46.44290187287682,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,A,matrix
01951,锦鑫生殖,2025-05-02,STRUCTURAL_DECLINE,Deteriorating,Pullback,5.225682023157364,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
