stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2015-04-17,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.66710034528227,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-04-24,STRUCTURAL_DIVERGENCE,Stable,Consolidation,43.66710034528227,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-05-01,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,19.818234078833953,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-05-08,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,19.818234078833953,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-05-15,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,19.818234078833953,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-05-22,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,19.818234078833953,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-05-29,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,19.818234078833953,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-06-05,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Pullback,26.183291517687017,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-06-12,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Pullback,26.183291517687017,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-06-19,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.183291517687017,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-06-26,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Pullback,26.183291517687017,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-07-03,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,34.63659194645152,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-10,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,34.63659194645152,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-17,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,34.63659194645152,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-24,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,34.63659194645152,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2015-07-31,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.65562609898213,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-07,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,26.65562609898213,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,26.65562609898213,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,26.65562609898213,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-08-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,26.65562609898213,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-04,STRUCTURAL_DIVERGENCE,Improving,Consolidation,40.52785854060296,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-11,STRUCTURAL_DIVERGENCE,Improving,Consolidation,40.52785854060296,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-18,STRUCTURAL_DIVERGENCE,Improving,Consolidation,40.52785854060296,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-09-25,STRUCTURAL_DIVERGENCE,Improving,Consolidation,40.52785854060296,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-02,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.06978784013535,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-09,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.06978784013535,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-16,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.06978784013535,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-23,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.06978784013535,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-10-30,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.06978784013535,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-06,STRUCTURAL_DIVERGENCE,Improving,Consolidation,48.408756836357135,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-13,STRUCTURAL_DIVERGENCE,Improving,Consolidation,48.408756836357135,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-20,STRUCTURAL_DIVERGENCE,Improving,Consolidation,48.408756836357135,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-11-27,STRUCTURAL_DIVERGENCE,Improving,Consolidation,48.408756836357135,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-04,STRUCTURAL_DIVERGENCE,Stable,Consolidation,40.83219266232216,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-11,STRUCTURAL_DIVERGENCE,Stable,Consolidation,40.83219266232216,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-18,STRUCTURAL_DIVERGENCE,Stable,Consolidation,40.83219266232216,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2015-12-25,STRUCTURAL_DIVERGENCE,Stable,Consolidation,40.83219266232216,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-01,STRUCTURAL_DIVERGENCE,Improving,Consolidation,35.890842686877306,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-08,STRUCTURAL_DIVERGENCE,Improving,Consolidation,35.890842686877306,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-15,STRUCTURAL_DIVERGENCE,Improving,Consolidation,35.890842686877306,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-22,STRUCTURAL_DIVERGENCE,Improving,Consolidation,35.890842686877306,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-01-29,STRUCTURAL_DIVERGENCE,Improving,Consolidation,35.890842686877306,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-02-05,STRUCTURAL_DIVERGENCE,Deteriorating,Breakdown,31.045318688700654,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2016-02-12,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.045318688700654,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2016-02-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,31.045318688700654,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-02-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,31.045318688700654,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-04,STRUCTURAL_ACCUMULATION,Stable,Consolidation,39.60321915578862,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-11,STRUCTURAL_ACCUMULATION,Stable,Consolidation,39.60321915578862,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-18,STRUCTURAL_ACCUMULATION,Stable,Consolidation,39.60321915578862,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-03-25,STRUCTURAL_ACCUMULATION,Stable,Consolidation,39.60321915578862,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-01,STRUCTURAL_ACCUMULATION,Stable,Consolidation,23.58576253041553,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-08,STRUCTURAL_ACCUMULATION,Stable,Consolidation,23.58576253041553,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-15,STRUCTURAL_ACCUMULATION,Stable,Consolidation,23.58576253041553,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-22,STRUCTURAL_ACCUMULATION,Stable,Consolidation,23.58576253041553,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-04-29,STRUCTURAL_ACCUMULATION,Stable,Consolidation,23.58576253041553,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-05-06,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,80.32997933177228,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2016-05-13,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,80.32997933177228,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2016-05-20,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,80.32997933177228,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-05-27,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,80.32997933177228,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-06-03,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.9844521650589,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-10,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.9844521650589,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-17,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.9844521650589,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-06-24,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.9844521650589,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-07-01,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.33012366230506,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-08,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.33012366230506,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-15,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.33012366230506,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-22,STRUCTURAL_ACCUMULATION,Deteriorating,Pullback,79.33012366230506,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-07-29,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,79.33012366230506,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-05,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.84231130215717,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-12,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.84231130215717,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.84231130215717,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-08-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,81.84231130215717,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-09-02,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.099615096145,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-09,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.099615096145,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-16,STRUCTURAL_ACCUMULATION,Improving,Pullback,68.099615096145,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2016-09-23,STRUCTURAL_ACCUMULATION,Improving,Consolidation,68.099615096145,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-09-30,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.49807718111225,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-07,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.49807718111225,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-14,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.49807718111225,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2016-10-21,STRUCTURAL_ACCUMULATION,Improving,Consolidation,74.49807718111225,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
