stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
01093,石药集团,2023-05-31,-16.47727272727273,5.3,-0.798916368979846,0.3333333333333333,0.672162333544705,T2,0.6686251440009515,0.009518644359186812,↓,↓,VP_DECLINE_SILENT,36.8714765528502,CBI_ACTIVE,COST_DISADVANTAGE,-0.21459553605285464,-0.21357368560289636,-0.30985807684394595,Deteriorating,-0.21357368560289636,-3.108919382504289,A
01093,石药集团,2023-06-30,1.7006802721088565,6.2,-0.43416237966624643,0.5,0.9458428680396644,T3,0.9430075532964605,-0.30842233740793046,→,→,VP_STABLE_ASCENT,30.754312796095846,CBI_ACTIVE,COST_DISADVANTAGE,-0.11912582012566597,-0.12086972075275793,-0.18834275188340777,Improving,-0.12086972075275793,0.27430326969497687,A
01093,石药集团,2023-07-31,-5.35117056856188,5.44,-0.6637166189239976,0.4166666666666667,0.8886468826572285,T2,0.8889124333549665,-0.03634248412777552,↓,↓,VP_DECLINE_SILENT,34.607113534184926,CBI_ACTIVE,COST_DISADVANTAGE,-0.11578205722187185,-0.12801791640662064,-0.2317759156622221,Deteriorating,-0.12801791640662064,-0.9836710603974044,A
01093,石药集团,2023-08-31,-10.424028268551233,9.31,0.5108882633215076,0.8333333333333334,1.3681116825863338,T4,1.369114530877162,0.7634907587867177,↑,↑,VP_SELLING_ACTIVE,18.16102632028396,CBI_TURBULENT,COST_DISADVANTAGE,-0.11238547976939273,-0.1428791793852664,-0.3118558113794109,Deteriorating,-0.1428791793852664,-1.1196593199303149,A
01093,石药集团,2023-09-30,-0.39447731755425375,5.5,-0.8247711026920448,0.3333333333333333,0.8825889275207275,T2,0.8827872996822849,-0.1112286411987613,↓,↓,VP_SHRINK,33.307788460756555,CBI_ACTIVE,COST_DISADVANTAGE,-0.11405415259797058,-0.1276762075411132,-0.16330630867247908,Stable,-0.1276762075411132,-0.07172314864622796,A
01093,石药集团,2023-10-31,21.584158415841582,9.13,0.3667073772180841,0.75,1.3400195694716244,T3,1.3408173552218656,0.6774117316392521,↑,↑,VP_EXPANSION,10.971302518386118,CBI_TURBULENT,COST_ADVANTAGE,-0.001414348410806232,0.029735372807117466,0.017286983119005672,Improving,0.029735372807117466,2.3640918308698335,A
01093,石药集团,2023-11-30,3.583061889250816,10.29,1.0453094593995458,0.9166666666666666,1.34597776324395,T4,1.3475562459229238,0.10616296408869719,↑,↑,VP_EXPANSION,14.742066599498864,CBI_TURBULENT,COST_NEUTRAL,-0.08434148026257748,-0.08740727166133877,0.053737005315452224,Stable,-0.08740727166133877,0.34820815250250886,A
01093,石药集团,2023-12-31,3.301886792452824,6.73,-0.24167663798059036,0.5833333333333334,0.8702586206896552,T3,0.8719007835267262,0.2272202741088074,↓,↓,VP_LOCKED_CANDIDATE,27.21373302152047,CBI_TURBULENT,COST_DISADVANTAGE,-0.07937837004437664,-0.04769950647853671,-0.004565016240538289,Improving,-0.04769950647853671,0.49062210883400054,A
01093,石药集团,2024-01-31,-23.135464231354653,8.85,0.9646835562378339,0.6666666666666666,1.06605099377635,T4,1.0668548425395268,-0.028932965141310052,→,→,VP_NEUTRAL,29.029298408879693,CBI_TURBULENT,COST_DISADVANTAGE,-0.1416887742844597,-0.19480242869512177,-0.2348635208545995,Stable,-0.19480242869512177,-2.6141767493056105,A
01093,石药集团,2024-02-29,7.524752475247531,4.7,-1.4824947170466458,0.08333333333333333,0.6238938053097345,T2,0.6254218323739956,-0.5420790404392479,↓,↓,VP_LOCKED_CANDIDATE,47.88677527839039,CBI_ACTIVE,COST_DISADVANTAGE,-0.13009635486302396,-0.10820874730056562,-0.17728889470108422,Improving,-0.10820874730056562,1.6010111649462833,A
01093,石药集团,2024-03-31,0.5524861878453136,8.13,0.5916613864253805,0.6666666666666666,1.0198620112899854,T4,1.0186481114842056,0.20502323788097376,→,→,VP_NEUTRAL,31.90067677541046,CBI_ACTIVE,COST_DISADVANTAGE,-0.1337196107467068,-0.13385492263623489,-0.12556268594048003,Stable,-0.13385492263623489,0.06795648066978026,A
01093,石药集团,2024-04-30,6.043956043956045,6.9,-0.1791297070682514,0.5833333333333334,0.9078947368421052,T3,0.9041439162531782,-0.22415628294120704,→,→,VP_STABLE_ASCENT,40.6308039711057,CBI_ACTIVE,COST_DISADVANTAGE,-0.07765435191931414,-0.06016897057902926,-0.07271207904677279,Improving,-0.06016897057902926,0.8759356585443543,A
01093,石药集团,2024-05-31,5.0086355785837755,8.43,0.5928531654749419,0.6666666666666666,1.1563786008230452,T4,1.155060750331327,0.7858016640517302,↑,↑,VP_EXPANSION,38.85483356737665,CBI_ACTIVE,COST_DISADVANTAGE,-0.10645531836997768,-0.09704651417345866,-0.026267606321999648,Stable,-0.09704651417345866,0.5941441967477789,A
01093,石药集团,2024-06-30,-6.743421052631582,7.25,-0.18991824313133138,0.5,0.9828287392679619,T3,0.9815400260416058,-0.10959316126451712,→,→,VP_NEUTRAL,41.88100339233087,CBI_ACTIVE,COST_DISADVANTAGE,-0.10958598664872798,-0.1483626433332237,-0.13228373365118684,Stable,-0.1483626433332237,-0.9301270417422872,A
01093,石药集团,2024-07-31,-7.054673721340398,6.25,-0.9223939833919897,0.25,0.9001440230436869,T2,0.9011919130892838,-0.09050630632330481,→,→,VP_NEUTRAL,57.744113912557545,CBI_STABLE,COST_DISADVANTAGE,-0.11320886289704879,-0.12608460932014842,-0.1934982850690926,Stable,-0.12608460932014842,-1.1287477954144638,A
01093,石药集团,2024-08-31,-18.9753320683112,13.21,3.602637990888603,1.0,1.5798285828184175,T5,1.5765923367378323,0.5622791409240788,↑↑,↑↑,VP_PANIC,20.03727140564258,CBI_TURBULENT,COST_DISADVANTAGE,-0.10926871292618667,-0.17447441719372103,-0.34653466361385676,Deteriorating,-0.17447441719372103,-1.4364369468819984,A
01093,石药集团,2024-09-30,28.805620608899307,17.689999999999998,4.395101265683741,1.0,1.7769964841788044,T5,1.7668397828879288,1.4190101753624416,↑↑,↑↑,VP_OVERHEAT,12.867747250239514,CBI_TURBULENT,COST_ADVANTAGE,0.021637112950761095,0.05619009724865198,0.031056763707133284,Deteriorating,0.05619009724865198,1.628356167829243,A
01093,石药集团,2024-10-31,-2.5454545454545396,27.740000000000002,5.370945378511123,1.0,2.0657813081792233,T5,2.051424003902826,3.3683660913315814,↑↑,↑↑,VP_PANIC,9.51164319235779,CBI_TURBULENT,COST_NEUTRAL,-0.15889503492418422,-0.18823187905064587,0.0048116824491335475,Deteriorating,-0.18823187905064587,-0.09176115881234821,A
01093,石药集团,2024-11-30,-12.686567164179118,12.08,0.2394277001220894,0.75,0.8606031821420089,T3,0.8545548317533909,-0.09786780403260342,↓,↓,VP_DECLINE_SILENT,16.24544355585994,CBI_TURBULENT,COST_DISADVANTAGE,-0.08120324651062516,-0.10547408623587395,-0.12266442651829401,Deteriorating,-0.10547408623587395,-1.0502125135909866,A
01093,石药集团,2024-12-31,-6.196581196581197,12.83,0.28487334549429477,0.75,0.8572383073496658,T3,0.850284796156811,-0.2822569318045838,↓,↓,VP_DECLINE_SILENT,17.374541686366854,CBI_TURBULENT,COST_DISADVANTAGE,-0.08348840485750586,-0.10003883515272172,-0.2520765461310891,Deteriorating,-0.10003883515272172,-0.48297593114428655,A
01093,石药集团,2025-01-31,-7.289293849658296,8.57,-0.44435842004416853,0.5833333333333334,0.5581849761181068,T3,0.5535068264227279,-0.6933767233948466,↓,↓,VP_DECLINE_SILENT,25.80998871753627,CBI_TURBULENT,COST_DISADVANTAGE,-0.09232246774303854,-0.08699290837082607,-0.30659488445410754,Deteriorating,-0.08699290837082607,-0.8505593756894161,A
01093,石药集团,2025-02-28,6.142506142506132,16.88,0.8504860598546248,0.8333333333333334,1.0573128719072973,T4,1.0446463338747805,0.3787986183474126,→,→,VP_STABLE_ASCENT,29.109082168380997,CBI_TURBULENT,COST_DISADVANTAGE,-0.12089800982122068,-0.10093142283315293,-0.2640024326392493,Stable,-0.10093142283315293,0.3638925439873301,A
01093,石药集团,2025-03-31,5.32407407407407,18.35,0.9542820958906979,0.9166666666666666,1.1415241057542769,T4,1.1321530707091536,0.4158094356578179,↑,↑,VP_EXPANSION,20.282395041975935,CBI_TURBULENT,COST_DISADVANTAGE,-0.06961191362396468,-0.07060017733666435,-0.04702602564977565,Stable,-0.07060017733666435,0.2901402765162981,A
01093,石药集团,2025-04-30,26.15384615384617,33.04,3.2309692544747035,1.0,1.9483046683046683,T5,1.942582507891796,2.828062049453722,↑↑,↑↑,VP_OVERHEAT,13.003864715425332,CBI_TURBULENT,COST_ADVANTAGE,-0.0556392550934488,0.03146914848106519,0.20221332148797533,Deteriorating,0.03146914848106519,0.7915813000558769,A
01093,石药集团,2025-05-31,34.32055749128919,35.34,2.453765077955172,1.0,1.6961843052555798,T5,1.69157800111372,1.0909635882345432,↑↑,↑↑,VP_OVERHEAT,7.0020888870563756,CBI_TURBULENT,COST_ADVANTAGE,0.029823843505118353,0.15888734508397206,0.6148196356571933,Deteriorating,0.15888734508397206,0.9711532963013353,A
01093,石药集团,2025-06-30,-3.891050583657585,44.91,2.881891031686075,1.0,1.7153224266344131,T5,1.7120189250054094,1.4420682435714403,↑↑,↑↑,VP_PANIC,4.737981893171183,CBI_TURBULENT,COST_NEUTRAL,-0.047765436912692305,-0.10197398383754297,0.06344634487812884,Deteriorating,-0.10197398383754297,-0.08664107289373381,A
01093,石药集团,2025-07-31,29.959514170040503,34.1,1.1010611362836158,0.8333333333333334,1.120359215858066,T4,1.118818332580206,0.028624264052598214,↑,↑,VP_EXPANSION,11.353078311708442,CBI_TURBULENT,COST_ADVANTAGE,0.10041013506041607,0.08336828775762939,0.38204970326266974,Stable,0.08336828775762939,0.8785781281536804,A
01093,石药集团,2025-08-31,1.5576323987538832,33.63,0.8765346267356647,0.75,1.0120880774439485,T4,1.0114671825178474,-0.0490430630418508,→,→,VP_STABLE_ASCENT,10.581050688598964,CBI_TURBULENT,COST_NEUTRAL,-0.03078114633144713,-0.038957879077299196,0.4035769572075709,Stable,-0.038957879077299196,0.046316752862143415,A
01093,石药集团,2025-09-30,-7.157464212678932,31.75,0.572852809395032,0.5833333333333334,0.8953329886732152,T4,0.895307080939835,-0.2925136308003887,↓,↓,VP_DECLINE_SILENT,18.416803712165652,CBI_TURBULENT,COST_DISADVANTAGE,-0.039844869378882874,-0.11032054746175202,-0.06821559434026336,Deteriorating,-0.11032054746175202,-0.22543194370642305,A
01093,石药集团,2025-10-31,-17.400881057268723,25.67,0.007017784098787405,0.5,0.7498539435248296,T3,0.7501916305317167,-0.24639665036908764,↓,↓,VP_DECLINE_SILENT,15.833360900999605,CBI_TURBULENT,COST_DISADVANTAGE,-0.022647290338034698,-0.11728168997240995,-0.23035429047929246,Deteriorating,-0.11728168997240995,-0.6778683699754079,A
01093,石药集团,2025-11-30,3.4666666666666623,17.85,-0.8375908886039625,0.3333333333333333,0.5699537012399554,T2,0.5701557774239608,-0.4690221580229663,↓,↓,VP_LOCKED_CANDIDATE,25.54261012436771,CBI_TURBULENT,COST_NEUTRAL,-0.013913977223367069,0.010790210684972212,-0.20367323921590796,Improving,0.010790210684972212,0.19421101774042926,A
01093,石药集团,2025-12-31,6.70103092783505,21.82,-0.5351915696146203,0.4166666666666667,0.7943210775391336,T2,0.793648259749707,-0.3136510181283837,↓,↓,VP_LOCKED_CANDIDATE,21.45039300648093,CBI_TURBULENT,COST_ADVANTAGE,-0.03729075158315631,0.029319267852009112,0.019496102542450267,Improving,0.029319267852009112,0.307104992109764,A
01093,石药集团,2026-01-31,14.130434782608692,25.18,-0.38543138731244436,0.4166666666666667,0.969082745349583,T3,0.9698578248658957,-0.018575751002932073,→,→,VP_STABLE_ASCENT,22.301629847353144,CBI_TURBULENT,COST_NEUTRAL,-0.05071371608092534,-0.01870666730805659,0.1635553344234486,Improving,-0.01870666730805659,0.5611769174983595,A
01093,石药集团,2026-02-28,3.1746031746031855,14.81,-1.836656120895495,0.08333333333333333,0.6482346075284505,T1,0.6485000920084321,-0.16994384839878995,↓,↓,VP_LOCKED_CANDIDATE,33.16644540008731,CBI_ACTIVE,COST_NEUTRAL,-0.029160945289439577,-0.015314635417133182,0.2004935990083201,Improving,-0.015314635417133182,0.21435537978414487,A
01093,石药集团,2026-03-31,-8.20512820512821,18.86,-1.204144233056556,0.25,0.9111844754005958,T2,0.9115001656584197,-0.13421882116611994,→,→,VP_NEUTRAL,30.74513988835604,CBI_ACTIVE,COST_NEUTRAL,0.0529375427651948,0.008146949696030248,-0.05364539794576728,Stable,0.008146949696030248,-0.43505451776925824,A
01093,石药集团,2026-04-30,-7.709497206703908,13.52,-1.6209543762723957,0.08333333333333333,0.7240271331667261,T1,0.7236385023298535,-0.46374126443631647,↓,↓,VP_DECLINE_SILENT,33.257541192349315,CBI_ACTIVE,COST_DISADVANTAGE,-0.07004539931058062,-0.08737400955863539,-0.12660457955665227,Deteriorating,-0.08737400955863539,-0.5702290833360879,A
01093,石药集团,2026-05-31,-11.016949152542377,15.76,-1.0752701333229946,0.25,0.8600272851296044,T2,0.8604768302388807,0.06430271077501959,↓,↓,VP_DECLINE_SILENT,27.001935364585705,CBI_TURBULENT,COST_DISADVANTAGE,0.022682250292105577,-0.03542912764878259,-0.22282610892752952,Deteriorating,-0.03542912764878259,-0.6990449969887296,A
01093,石药集团,2026-06-30,-5.170068027210883,17.53,-0.7532817470922929,0.3333333333333333,0.9954571266325952,T2,0.9947966170173297,-0.07129711530278071,→,→,VP_NEUTRAL,32.908899815716765,CBI_ACTIVE,COST_DISADVANTAGE,0.03190555735347256,-0.022563686126196303,-0.11209653053872992,Stable,-0.022563686126196303,-0.29492686977814503,A
01093,石药集团,2026-07-31,23.098995695839307,20.66,-0.1281162012916894,0.5833333333333334,1.2256278425944236,T3,1.224930013711467,0.5280357466488883,↑,↑,VP_EXPANSION,25.41339590005678,CBI_TURBULENT,COST_ADVANTAGE,0.0051215265194557436,0.04277379313789931,0.09300025365533693,Improving,0.04277379313789931,1.1180540027027739,A
01177,中生制药,2010-01-31,0.0,12.65,,,,,,,,,VP_NEUTRAL,,,,-1.154971766621971,-1.1516511020230475,,Stable,-1.1516511020230475,0.0,A
01177,中生制药,2010-02-28,-80.0,5.57,,,,,,,,,VP_NEUTRAL,,,,-1.0272516554534181,-1.0290132964899363,,Stable,-1.0290132964899363,-14.362657091561939,A
01177,中生制药,2010-03-31,-750.0,9.65,,,1.038751345532831,,1.0649539014792626,,→,→,VP_NEUTRAL,,,COST_DISADVANTAGE,-0.859347706031652,-0.8507078536989938,-0.8244577422809117,Stable,-0.8507078536989938,-77.720207253886,A
01177,中生制药,2010-04-30,92.30769230769229,10.93,,,1.1268041237113402,,1.1469296922683603,-0.08736571608118071,↑,↑,VP_EXPANSION,,,COST_DISADVANTAGE,-0.7500487224597514,-0.7413394316509959,-0.6624187351555995,Improving,-0.7413394316509959,8.445351537757759,A
01177,中生制药,2010-05-31,-19.999999999999996,18.25,,,1.5994741454864154,,1.6178631537829198,2.278933565062322,↑↑,↑↑,VP_PANIC,,,COST_DISADVANTAGE,-0.7841485836140942,-0.802705914824396,-0.7299349881244797,Deteriorating,-0.802705914824396,-1.0958904109589038,A
01177,中生制药,2010-06-30,-25.00000000000001,22.279999999999998,2.624703574726327,1.0,1.685112819866381,T5,1.7001700430962612,1.3086487929283224,↑↑,↑↑,VP_PANIC,0.0,CBI_TURBULENT,COST_DISADVANTAGE,-0.8372250306818922,-0.8458727288252691,-0.8478932615361161,Deteriorating,-0.8458727288252691,-1.122082585278277,A
01177,中生制药,2010-07-31,-19.999999999999996,7.17,-1.0921472423416374,0.2857142857142857,0.5825321597833447,T2,0.5997788050401468,-0.3226338282084946,↓,↓,VP_DECLINE_SILENT,30.0,CBI_ACTIVE,COST_DISADVANTAGE,-0.8607464499434986,-0.8585347371565692,-0.8783146092288929,Deteriorating,-0.8585347371565692,-2.7894002789400276,A
01177,中生制药,2010-08-31,-83.33333333333333,4.94,-1.3364399784971914,0.125,0.4048074296640263,T2,0.4189049534789544,-0.7180270928980597,↓,↓,VP_DECLINE_SILENT,30.0,CBI_ACTIVE,COST_DISADVANTAGE,-0.9751467688995512,-0.9762714367786881,-0.9797191015381488,Deteriorating,-0.9762714367786881,-16.869095816464235,A
01177,中生制药,2010-09-30,750.0,10.04,-0.2420830502920131,0.5555555555555556,0.8183670696916181,T3,0.8390433987908713,-0.5331061778728944,↓,↓,VP_LOCKED_CANDIDATE,17.16033008489077,CBI_TURBULENT,COST_DISADVANTAGE,-0.8171984814227167,-0.8121475957309887,-0.8052156128640373,Improving,-0.8121475957309887,74.7011952191235,A
01177,中生制药,2010-10-31,-11.764705882352954,7.63,-0.6712436299404662,0.4,0.6511164841416583,T2,0.6645023725026894,0.06762187104566486,↓,↓,VP_DECLINE_SILENT,25.509824013864083,CBI_TURBULENT,COST_DISADVANTAGE,-0.8383278080687802,-0.8399108451779943,-0.8281314231153271,Deteriorating,-0.8399108451779943,-1.5419011641353806,A
01177,中生制药,2010-11-30,6.666666666666665,6.71,-0.797586758471345,0.2727272727272727,0.6850433894844309,T2,0.6917669964203192,0.34677003118167016,↓,↓,VP_LOCKED_CANDIDATE,27.308316719772783,CBI_TURBULENT,COST_DISADVANTAGE,-0.826002634763566,-0.8298734266225215,-0.8166735179896822,Improving,-0.8298734266225215,0.9935419771485343,A
01177,中生制药,2010-12-31,-31.25,3.39,-1.382153556764176,0.08333333333333333,0.5100300902708126,T2,0.5069630927786514,-0.6648668221324414,↓,↓,VP_DECLINE_SILENT,30.511285702991305,CBI_ACTIVE,COST_DISADVANTAGE,-0.8692363724741281,-0.8718451707210709,-0.8808660217751991,Deteriorating,-0.8718451707210709,-9.218289085545722,A
01177,中生制药,2011-01-31,-109.09090909090908,3.25,-1.1714793616277164,0.08333333333333333,0.5422691879866519,T2,0.5440431212695752,-0.5728345524437112,↓,↓,VP_DECLINE_SILENT,30.372807272366106,CBI_ACTIVE,COST_DISADVANTAGE,-1.0132363232764043,-1.0126030713796825,-1.0108303616568002,Deteriorating,-1.0126030713796825,-33.56643356643356,A
01177,中生制药,2011-02-28,-600.0,2.94,-1.1487381380520822,0.08333333333333333,0.519434628975265,T2,0.5208720824773455,-0.5593764386089903,↓,↓,VP_DECLINE_SILENT,30.0,CBI_ACTIVE,COST_DISADVANTAGE,-0.9369012530155154,-0.934035172385989,-0.9458481917159995,Deteriorating,-0.934035172385989,-204.08163265306123,A
01177,中生制药,2011-03-31,119.99999999999997,3.5100000000000002,-0.8941479124253511,0.3333333333333333,0.7677725118483414,T2,0.768468706038199,0.04243967994101627,↓,↓,VP_LOCKED_CANDIDATE,30.0,CBI_ACTIVE,COST_DISADVANTAGE,-0.8601271276028541,-0.8627987327996556,-0.8599960105939122,Improving,-0.8627987327996556,34.18803418803418,A
01177,中生制药,2011-04-30,-18.181818181818187,2.67,-0.8998898529412319,0.08333333333333333,0.712950600801068,T2,0.7161957053577012,-0.178106961122122,↓,↓,VP_DECLINE_SILENT,30.0,CBI_ACTIVE,COST_DISADVANTAGE,-0.8918396058843427,-0.894567475791672,-0.885451281395019,Deteriorating,-0.894567475791672,-6.809669731018047,A
01177,中生制药,2011-05-31,0.0,2.63,-0.7668809490178001,0.08333333333333333,0.8580750407830342,T2,0.8602103834147246,-0.10460090677591416,↓,↓,VP_SHRINK,30.986710351770018,CBI_ACTIVE,COST_DISADVANTAGE,-0.8898176733288921,-0.8939575319368491,-0.885451281395019,Stable,-0.8939575319368491,0.0,A
01177,中生制药,2011-06-30,0.0,2.88,-0.8804717032302487,0.25,0.9664429530201342,T2,0.966940470865487,-0.17703157314603946,→,→,VP_NEUTRAL,32.23132437409549,CBI_ACTIVE,COST_DISADVANTAGE,-0.8750419738579972,-0.8837857230163132,-0.8907997154621193,Stable,-0.8837857230163132,0.0,A
01177,中生制药,2011-07-31,-22.22222222222221,2.1,-1.06005264275412,0.08333333333333333,0.7531380753138075,T2,0.7523968359807363,-0.21549567835191363,↓,↓,VP_DECLINE_SILENT,37.55544219043575,CBI_ACTIVE,COST_DISADVANTAGE,-0.9125156522156599,-0.9152545199424031,-0.9150664453594262,Deteriorating,-0.9152545199424031,-10.582010582010577,A
01177,中生制药,2011-08-31,-214.28571428571428,2.98,-0.5533601920039642,0.5,1.0661896243291593,T2,1.071933222088463,0.13931597825075115,→,→,VP_NEUTRAL,36.85533270503001,CBI_ACTIVE,COST_DISADVANTAGE,-1.1144925325752546,-1.1146791863476309,-1.0970669195892273,Stable,-1.1146791863476309,-71.90795781399808,A
01177,中生制药,2011-09-30,-12.49999999999999,2.61,-0.6448761040575092,0.16666666666666666,0.9867674858223062,T2,0.9872898697547804,-0.09210726190270668,→,→,VP_NEUTRAL,45.16726391937337,CBI_ACTIVE,COST_DISADVANTAGE,-1.1079882835813057,-1.1074905241857416,-1.097658241125084,Stable,-1.1074905241857416,-4.789272030651337,A
01177,中生制药,2011-10-31,-71.42857142857143,3.58,0.29060103727162034,0.9166666666666666,1.2800953516090583,T3,1.2711526455509798,0.6950919041688335,↑,↑,VP_SELLING_ACTIVE,31.059338092337576,CBI_ACTIVE,COST_DISADVANTAGE,-1.027776474973509,-1.029239518427559,-1.0279023546071668,Deteriorating,-1.029239518427559,-19.952114924181963,A
