stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00371,北控水务,2020-03-27,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,72.94319424762695,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-04-03,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.90463281969792,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-04-10,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.90463281969792,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-04-17,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.90463281969792,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-04-24,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.90463281969792,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-05-01,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.11707293036405,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-05-08,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.11707293036405,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-05-15,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.11707293036405,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-05-22,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.11707293036405,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-05-29,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.11707293036405,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-06-05,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.74151762442607,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-06-12,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.74151762442607,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-06-19,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.74151762442607,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-06-26,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,65.74151762442607,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-07-03,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.56662018373288,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-07-10,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.56662018373288,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-07-17,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.56662018373288,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-07-24,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.56662018373288,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-07-31,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,65.14279575456072,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-08-07,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,65.14279575456072,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-08-14,STRUCTURAL_DIVERGENCE,Improving,Consolidation,65.14279575456072,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-08-21,STRUCTURAL_DIVERGENCE,Improving,Pullback,65.14279575456072,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-08-28,STRUCTURAL_DIVERGENCE,Improving,Pullback,65.14279575456072,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-09-04,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,64.49778283430267,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-09-11,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,64.49778283430267,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-09-18,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,64.49778283430267,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-09-25,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,64.49778283430267,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-10-02,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.98697360128404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-10-09,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.98697360128404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-10-16,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.98697360128404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-10-23,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.98697360128404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-10-30,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.98697360128404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-11-06,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,62.91684294194235,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-11-13,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,62.91684294194235,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2020-11-20,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,62.91684294194235,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-11-27,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,62.91684294194235,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-12-04,STRUCTURAL_DIVERGENCE,Improving,Consolidation,58.47579853720461,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-12-11,STRUCTURAL_DIVERGENCE,Improving,Consolidation,58.47579853720461,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-12-18,STRUCTURAL_DIVERGENCE,Improving,Consolidation,58.47579853720461,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2020-12-25,STRUCTURAL_DIVERGENCE,Improving,Consolidation,58.47579853720461,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-01-01,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.078977011240525,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-01-08,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.078977011240525,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-01-15,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.078977011240525,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-01-22,STRUCTURAL_DIVERGENCE,Stable,Consolidation,58.078977011240525,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-01-29,STRUCTURAL_DIVERGENCE,Stable,Pullback,58.078977011240525,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-02-05,STRUCTURAL_DIVERGENCE,Improving,Pullback,45.17359933076861,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2021-02-12,STRUCTURAL_DIVERGENCE,Improving,Pullback,45.17359933076861,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2021-02-19,STRUCTURAL_ACCUMULATION,Improving,Pullback,45.17359933076861,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-02-26,STRUCTURAL_ACCUMULATION,Improving,Consolidation,45.17359933076861,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-03-05,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.74468661439468,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-03-12,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.74468661439468,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-03-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.74468661439468,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-03-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.74468661439468,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-04-02,STRUCTURAL_ACCUMULATION,Deteriorating,Breakdown,32.70419887813182,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-04-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.70419887813182,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-04-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.70419887813182,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-04-23,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.70419887813182,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-04-30,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.147451931838944,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-05-07,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.147451931838944,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-05-14,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.147451931838944,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-05-21,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.147451931838944,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-05-28,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.147451931838944,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-06-04,STRUCTURAL_ACCUMULATION,Improving,Consolidation,47.88892655039369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-06-11,STRUCTURAL_ACCUMULATION,Improving,Consolidation,47.88892655039369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-06-18,STRUCTURAL_ACCUMULATION,Improving,Consolidation,47.88892655039369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-06-25,STRUCTURAL_ACCUMULATION,Improving,Consolidation,47.88892655039369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-07-02,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.721452760825855,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-07-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.721452760825855,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-07-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.721452760825855,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-07-23,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.721452760825855,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-07-30,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.721452760825855,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-08-06,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.36852402418824,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-08-13,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.36852402418824,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-08-20,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.36852402418824,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-08-27,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,53.36852402418824,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-09-03,STRUCTURAL_ACCUMULATION,Improving,Consolidation,35.74487138171362,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-09-10,STRUCTURAL_ACCUMULATION,Improving,Consolidation,35.74487138171362,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-09-17,STRUCTURAL_ACCUMULATION,Improving,Pullback,35.74487138171362,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2021-09-24,STRUCTURAL_ACCUMULATION,Improving,Consolidation,35.74487138171362,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2021-10-01,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,30.249247508478874,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2021-10-08,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,30.249247508478874,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
