stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00354,中软国际,2015-10-09,STRUCTURAL_DIVERGENCE,Improving,Consolidation,22.72477111570997,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-10-16,STRUCTURAL_DIVERGENCE,Improving,Consolidation,22.72477111570997,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-10-23,STRUCTURAL_DIVERGENCE,Improving,Consolidation,22.72477111570997,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-10-30,STRUCTURAL_DIVERGENCE,Improving,Consolidation,22.72477111570997,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-11-06,STRUCTURAL_DIVERGENCE,Improving,Consolidation,24.863604128854753,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-11-13,STRUCTURAL_DIVERGENCE,Improving,Consolidation,24.863604128854753,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-11-20,STRUCTURAL_DECLINE,Improving,Consolidation,24.863604128854753,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-11-27,STRUCTURAL_DECLINE,Improving,Pullback,24.863604128854753,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-12-04,STRUCTURAL_DECLINE,Improving,Pullback,24.147283556555386,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-12-11,STRUCTURAL_DECLINE,Improving,Consolidation,24.147283556555386,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-12-18,STRUCTURAL_DECLINE,Improving,Consolidation,24.147283556555386,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2015-12-25,STRUCTURAL_DECLINE,Improving,Consolidation,24.147283556555386,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-01-01,STRUCTURAL_DECLINE,Deteriorating,Consolidation,35.39926263259602,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-01-08,STRUCTURAL_DECLINE,Deteriorating,Consolidation,35.39926263259602,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-01-15,STRUCTURAL_DECLINE,Deteriorating,Consolidation,35.39926263259602,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-01-22,STRUCTURAL_DECLINE,Deteriorating,Consolidation,35.39926263259602,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-01-29,STRUCTURAL_DECLINE,Deteriorating,Consolidation,35.39926263259602,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-02-05,STRUCTURAL_DECLINE,Deteriorating,Consolidation,37.001917486854694,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-02-12,STRUCTURAL_DECLINE,Deteriorating,Consolidation,37.001917486854694,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-02-19,STRUCTURAL_DECLINE,Deteriorating,Consolidation,37.001917486854694,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-02-26,STRUCTURAL_DECLINE,Deteriorating,Consolidation,37.001917486854694,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-03-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,44.366922172525555,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-03-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,44.366922172525555,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-03-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,44.366922172525555,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-03-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,44.366922172525555,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-04-01,STRUCTURAL_DECLINE,Stable,Consolidation,31.500824111012413,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-04-08,STRUCTURAL_DECLINE,Stable,Consolidation,31.500824111012413,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-04-15,STRUCTURAL_DECLINE,Stable,Consolidation,31.500824111012413,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-04-22,STRUCTURAL_DECLINE,Stable,Consolidation,31.500824111012413,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-04-29,STRUCTURAL_DECLINE,Stable,Consolidation,31.500824111012413,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-05-06,STRUCTURAL_DECLINE,Stable,Consolidation,41.49414745355228,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-05-13,STRUCTURAL_DECLINE,Stable,Consolidation,41.49414745355228,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-05-20,STRUCTURAL_DECLINE,Stable,Consolidation,41.49414745355228,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-05-27,STRUCTURAL_DECLINE,Stable,Consolidation,41.49414745355228,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-06-03,STRUCTURAL_DECLINE,Improving,Consolidation,48.71105578358327,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-06-10,STRUCTURAL_DECLINE,Improving,Consolidation,48.71105578358327,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-06-17,STRUCTURAL_DECLINE,Improving,Consolidation,48.71105578358327,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-06-24,STRUCTURAL_DECLINE,Improving,Consolidation,48.71105578358327,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-07-01,STRUCTURAL_DECLINE,Stable,Consolidation,42.81973921275377,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-07-08,STRUCTURAL_DECLINE,Stable,Pullback,42.81973921275377,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-07-15,STRUCTURAL_DECLINE,Stable,Consolidation,42.81973921275377,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-07-22,STRUCTURAL_DECLINE,Stable,Consolidation,42.81973921275377,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-07-29,STRUCTURAL_DECLINE,Stable,Consolidation,42.81973921275377,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-08-05,STRUCTURAL_DECLINE,Improving,Consolidation,52.4642207043731,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-08-12,STRUCTURAL_DECLINE,Improving,Consolidation,52.4642207043731,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-08-19,STRUCTURAL_DECLINE,Improving,Consolidation,52.4642207043731,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-08-26,STRUCTURAL_DECLINE,Improving,Consolidation,52.4642207043731,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-09-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,34.21588178698272,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-09-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,34.21588178698272,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-09-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,34.21588178698272,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-09-23,STRUCTURAL_DECLINE,Deteriorating,Pullback,34.21588178698272,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-09-30,STRUCTURAL_DECLINE,Deteriorating,Pullback,40.77897627926588,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-10-07,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.77897627926588,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-10-14,STRUCTURAL_DECLINE,Deteriorating,Pullback,40.77897627926588,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-10-21,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.77897627926588,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-10-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.77897627926588,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-11-04,STRUCTURAL_DECLINE,Improving,Pullback,55.87957564332426,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-11-11,STRUCTURAL_DECLINE,Improving,Consolidation,55.87957564332426,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2016-11-18,STRUCTURAL_ACCUMULATION,Improving,Pullback,55.87957564332426,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2016-11-25,STRUCTURAL_ACCUMULATION,Improving,Consolidation,55.87957564332426,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2016-12-02,STRUCTURAL_ACCUMULATION,Improving,Consolidation,43.61263666175784,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2016-12-09,STRUCTURAL_ACCUMULATION,Improving,Consolidation,43.61263666175784,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2016-12-16,STRUCTURAL_ACCUMULATION,Improving,Consolidation,43.61263666175784,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2016-12-23,STRUCTURAL_ACCUMULATION,Improving,Consolidation,43.61263666175784,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2016-12-30,STRUCTURAL_ACCUMULATION,Improving,Pullback,43.61263666175784,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2017-01-06,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,39.6094855366984,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2017-01-13,STRUCTURAL_ACCUMULATION,Deteriorating,Pullback,39.6094855366984,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2017-01-20,STRUCTURAL_ACCUMULATION,Deteriorating,Pullback,39.6094855366984,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2017-01-27,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,39.6094855366984,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2017-02-03,STRUCTURAL_ACCUMULATION,Improving,Consolidation,57.11854249709573,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2017-02-10,STRUCTURAL_ACCUMULATION,Improving,Consolidation,57.11854249709573,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00354,中软国际,2017-02-17,STRUCTURAL_DIVERGENCE,Improving,Consolidation,57.11854249709573,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-02-24,STRUCTURAL_DIVERGENCE,Improving,Consolidation,57.11854249709573,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-03-03,STRUCTURAL_DIVERGENCE,Improving,Consolidation,47.349679696365,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-03-10,STRUCTURAL_DIVERGENCE,Improving,Pullback,47.349679696365,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-03-17,STRUCTURAL_DIVERGENCE,Improving,Consolidation,47.349679696365,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-03-24,STRUCTURAL_DIVERGENCE,Improving,Consolidation,47.349679696365,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-03-31,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.05273528354195,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-04-07,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.05273528354195,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-04-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.05273528354195,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-04-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.05273528354195,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-04-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,31.05273528354195,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00354,中软国际,2017-05-05,STRUCTURAL_DIVERGENCE,Improving,Pullback,40.6033044299049,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
