stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
01951,2021-12-13,DAILY_DECLINE,0,0,0,0,1,0.0,0.830025951683494,0.7483498349834984,-17350000.0,-0.8551255594712804,10407048.5,锦鑫生殖,B
01951,2021-12-14,DAILY_DECLINE,0,0,0,0,1,0.0,0.44516367185699507,0.7392739273927393,-9680000.0,-0.5286382935104571,13966048.5,锦鑫生殖,B
01951,2021-12-15,DAILY_DECLINE,0,0,0,0,1,0.0,1.2284459425683685,0.7103960396039604,-20320000.0,-0.9531694850033816,10303548.5,锦鑫生殖,B
01951,2021-12-16,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.9991062362091551,0.745049504950495,42540000.0,1.573079531542218,8565548.5,锦鑫生殖,B
01951,2021-12-17,DAILY_DECLINE,0,0,0,0,1,0.0,0.8566911978581009,0.7351485148514852,2980000.0,-0.025297696881491714,-3566451.5,锦鑫生殖,B
01951,2021-12-20,DAILY_DECLINE,0,0,0,0,1,0.0,0.4984069245059358,0.7037953795379538,-6728420.0,-0.4058314190583716,-2884951.5,锦鑫生殖,B
01951,2021-12-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.20127268639395,0.7088186356073212,36970000.0,1.3062803918219719,-635818.5,锦鑫生殖,B
01951,2021-12-22,DAILY_DECLINE,0,0,0,0,1,0.0,0.6836720075335639,0.7287853577371048,1680760.0,-0.09415001687772234,6856893.0,锦鑫生殖,B
01951,2021-12-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.036342686044209,0.7279534109816972,6173380.0,0.07962275709203126,10804007.0,锦鑫生殖,B
01951,2021-12-24,DAILY_DECLINE,0,0,0,0,1,0.0,0.16370125477881733,0.7306397306397305,1191740.0,-0.09840045452927561,3483514.0,锦鑫生殖,B
01951,2021-12-28,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.759010487251876,0.7582608695652174,11010000.0,0.28568831237747716,3137370.0,锦鑫生殖,B
01951,2021-12-29,DAILY_DECLINE,0,0,0,0,1,0.0,1.1632671242782662,0.6934628975265017,-10890000.0,-0.5966845987080043,5984054.0,锦鑫生殖,B
01951,2021-12-30,DAILY_DECLINE,0,0,0,0,1,0.0,0.7032552362742427,0.7794392523364486,-5920000.0,-0.3949671016900188,-3237697.0,锦鑫生殖,B
01951,2021-12-31,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.34398843025472187,0.8217726396917148,7075700.0,0.1108698161863232,-4979849.0,锦鑫生殖,B
01951,2022-01-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.36244139551566196,0.7949709864603483,-2410000.0,-0.2647732108676962,-4945670.0,锦鑫生殖,B
01951,2022-01-04,DAILY_DECLINE,0,0,0,0,1,0.0,2.1919622471786666,0.8188976377952756,-10680000.0,-0.5882051398202819,-6006518.0,锦鑫生殖,B
01951,2022-01-05,DAILY_DECLINE,0,0,0,0,1,0.0,1.5959673934405536,0.7995991983967936,-5130000.0,-0.348177834738431,-11233518.0,锦鑫生殖,B
01951,2022-01-06,DAILY_DECLINE,0,0,0,0,1,0.0,2.211027819242725,0.7905811623246493,-16250000.0,-0.7762045395624153,-8580518.0,锦鑫生殖,B
01951,2022-01-07,DAILY_DECLINE,0,0,0,0,1,0.0,0.8693418901528864,0.8229166666666667,-837490.0,-0.1416426417621042,-10232018.0,锦鑫生殖,B
01951,2022-01-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1644490774170089,0.881675392670157,11163550.0,0.3263240032560728,-7142281.5,锦鑫生殖,B
01951,2022-01-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0541494569569911,0.8906414300736069,10293490.0,0.2860376835044174,-5076249.0,锦鑫生殖,B
01951,2022-01-12,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0590127743323758,0.9544962080173348,31940000.0,1.1295128551597453,-2263725.5,锦鑫生殖,B
01951,2022-01-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6020753456575646,0.9263271939328278,-9860000.0,-0.535054998441037,3069274.5,锦鑫生殖,B
01951,2022-01-14,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7426400761199919,0.9241603466955578,-4790000.0,-0.30316577477589496,3824274.5,锦鑫生殖,B
01951,2022-01-17,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9028937818332682,0.9404117009750812,2410000.0,0.018409633514146113,5400272.5,锦鑫生殖,B
01951,2022-01-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5058539783765958,0.9533333333333334,-520000.0,-0.11614934466481147,3678062.5,锦鑫生殖,B
01951,2022-01-19,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8535036312114725,0.9340044742729307,-3717670.0,-0.2599416906177183,1204943.5,锦鑫生殖,B
01951,2022-01-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.767189445738565,0.9753914988814318,11390000.0,0.4090848175907315,-3892207.0,锦鑫生殖,B
01951,2022-01-21,DAILY_PULLBACK,0,0,1,0,0,100.0,1.326247428459292,0.9541387024608501,5130000.0,0.12404848153486582,-127669.0,锦鑫生殖,B
01951,2022-01-24,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.7364458242367677,0.9258426966292135,-13490000.0,-0.7239835804151925,1908500.0,锦鑫生殖,B
01951,2022-01-25,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.116129675983648,0.8808988764044944,-12400000.0,-0.6986168653421309,-537413.0,锦鑫生殖,B
01951,2022-01-26,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.9740600498899303,0.8719101123595505,-10670000.0,-0.6127580966805866,-1742913.0,锦鑫生殖,B
01951,2022-01-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4041880198018986,0.8202247191011235,4350000.0,0.07920155568628164,-3144379.0,锦鑫生殖,B
01951,2022-01-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.6570331235030368,0.8247191011235955,2742530.0,-0.010647316941182173,-5065879.0,锦鑫生殖,B
01951,2022-01-31,DAILY_DECLINE,0,0,0,0,1,0.0,0.24297545186420708,0.851685393258427,1080000.0,-0.099906394838858,-5326714.5,锦鑫生殖,B
01951,2022-02-04,DAILY_DECLINE,0,0,0,0,1,0.0,0.6585892844068978,0.8775280898876404,3592570.0,-0.005472396887494569,-2587214.5,锦鑫生殖,B
01951,2022-02-07,DAILY_DECLINE,0,0,0,0,1,0.0,1.3739526607366155,0.8865168539325842,-7270000.0,-0.5170644022167087,-102329.0,锦鑫生殖,B
01951,2022-02-08,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.8810740037051971,0.8831460674157303,9827660.0,0.40468823986832286,684671.0,锦鑫生殖,B
01951,2022-02-09,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.8246085744616474,0.9067415730337078,18660000.0,0.8876328525713434,476320.0,锦鑫生殖,B
01951,2022-02-10,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1391622492466231,0.9258426966292135,-3720000.0,-0.32630639787098714,2684939.5,锦鑫生殖,B
01951,2022-02-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9220390153520222,0.9101123595505617,1930340.0,-0.0381255900064172,2469117.0,锦鑫生殖,B
01951,2022-02-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6125179704905177,0.8842696629213483,-8780000.0,-0.6061007839285083,2554828.5,锦鑫生殖,B
01951,2022-02-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8727256500044294,0.9011235955056179,-1590000.0,-0.17510677533575394,4288828.5,锦鑫生殖,B
01951,2022-02-16,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.3910344572204115,0.9234234234234233,1922390.0,0.023439435682381007,1591796.5,锦鑫生殖,B
01951,2022-02-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2438808934561325,0.9268018018018017,10860000.0,0.5374372480553123,-2091345.0,锦鑫生殖,B
01951,2022-02-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.781504759313356,0.8918918918918918,-4580000.0,-0.36560744786716776,402155.0,锦鑫生殖,B
01951,2022-02-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,7.994035784108205,0.9874141876430207,14730000.0,0.7466632481929512,-696913.0,锦鑫生殖,B
01951,2022-02-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,3.6201929705774383,1.0044543429844097,17030000.0,0.8612609170629877,3082703.5,锦鑫生殖,B
01951,2022-02-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8224135758337439,1.0066298342541435,18260000.0,0.9052306259883687,6524703.5,锦鑫生殖,B
01951,2022-02-24,DAILY_PULLBACK,0,0,1,1,0,100.0,1.1943340854956492,0.9370932754880694,14590000.0,0.6787088417862625,9135725.5,锦鑫生殖,B
01951,2022-02-25,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.9213713779478533,0.9880694143167027,31290000.0,1.6077679954017736,8477725.5,锦鑫生殖,B
01951,2022-02-28,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4420461692683472,0.9611650485436893,-1080000.0,-0.24931654980761225,13467225.5,锦鑫生殖,B
01951,2022-03-01,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5129202159769969,0.9395900755124057,-7650000.0,-0.6164619086672782,9825725.5,锦鑫生殖,B
01951,2022-03-02,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4857450453814283,0.9104638619201726,-2006150.0,-0.3065304294034054,5489725.5,锦鑫生殖,B
01951,2022-03-03,DAILY_PULLBACK,0,0,1,0,0,100.0,0.680051351718231,0.9158576051779936,-3839650.0,-0.40237721024930595,1673929.5,锦鑫生殖,B
01951,2022-03-04,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,2.2764677710410086,0.9352750809061489,5330000.0,0.10193947157885729,-1766018.0,锦鑫生殖,B
01951,2022-03-07,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.3530451445053358,0.8705501618122978,-7030000.0,-0.6349823328739782,-7044889.5,锦鑫生殖,B
01951,2022-03-08,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.464203494467755,0.7745415318230853,-10490000.0,-0.81000989976951,-8246889.5,锦鑫生殖,B
01951,2022-03-09,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.1427968752113689,0.8122977346278317,-3368790.0,-0.39542089003247377,-7799006.5,锦鑫生殖,B
01951,2022-03-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7264993340567356,0.8489751887810141,20970000.0,1.4889509426172276,-6970095.0,锦鑫生殖,B
01951,2022-03-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.017851584523511,0.7928802588996764,14930000.0,0.9710506011636029,-3242665.0,锦鑫生殖,B
01951,2022-03-14,DAILY_DECLINE,0,0,0,0,1,0.0,1.2385731950377183,0.6957928802588997,-13622820.0,-1.2753567235767658,-1972648.0,锦鑫生殖,B
01951,2022-03-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,8.086397138418967,0.5199568500539374,53200000.0,3.8946636362281315,-3049071.0,锦鑫生殖,B
01951,2022-03-16,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.9011228217800464,0.5943905070118662,34430000.0,2.151600352567213,6949429.0,锦鑫生殖,B
01951,2022-03-17,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.7805203729508647,0.6731391585760519,44880000.0,2.970490306859629,12883806.5,锦鑫生殖,B
01951,2022-03-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.22383950970204042,0.6860841423948221,15150000.0,0.7176937706962494,15964806.5,锦鑫生殖,B
01951,2022-03-21,DAILY_DECLINE,0,0,0,0,1,0.0,0.13432418408378313,0.6666666666666666,301550.0,-0.31052138766439535,15022306.5,锦鑫生殖,B
01951,2022-03-22,DAILY_DECLINE,0,0,0,0,1,0.0,0.16952479718738472,0.6752966558791802,1900000.0,-0.16793761429509915,18528603.0,锦鑫生殖,B
01951,2022-03-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.49385800468717056,0.7022653721682848,17830000.0,0.9549337064782906,9025103.0,锦鑫生殖,B
01951,2022-03-24,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8492565862544077,0.7152103559870551,-7260000.0,-0.8215968678239403,5726603.0,锦鑫生殖,B
01951,2022-03-25,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0967550000152517,0.6515641855447681,-5614770.0,-0.6929914908632115,-3608897.0,锦鑫生殖,B
01951,2022-03-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0666359417526399,0.6427015250544663,-13430000.0,-1.215306694716729,-5916612.5,锦鑫生殖,B
01951,2022-03-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9138525420195679,0.6623093681917211,12030000.0,0.5546723731461612,-8045422.5,锦鑫生殖,B
01951,2022-03-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.7771494395981293,0.6971677559912854,20330000.0,1.1104963175138032,-7003422.5,锦鑫生殖,B
01951,2022-03-31,DAILY_DECLINE,0,0,0,0,1,0.0,0.4140175932392338,0.6372549019607843,-13390000.0,-1.2312914737236647,-7620230.0,锦鑫生殖,B
01951,2022-04-01,DAILY_DECLINE,0,0,0,0,1,0.0,0.7575562254370171,0.6416122004357299,3670000.0,-0.0466601966133846,-8368712.5,锦鑫生殖,B
01951,2022-04-04,DAILY_DECLINE,0,0,0,0,1,0.0,0.27081036469046527,0.6977272727272726,3917190.0,-0.04653394241486424,-6428758.5,锦鑫生殖,B
01951,2022-04-06,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8004971288522352,0.7542168674698795,6057390.0,0.09019947543956362,-3506680.0,锦鑫生殖,B
01951,2022-04-07,DAILY_DECLINE,0,0,0,0,1,0.0,0.7470121240870528,0.7327586206896552,-14260000.0,-1.3582456491391801,-5528571.5,锦鑫生殖,B
01951,2022-04-08,DAILY_DECLINE,0,0,0,0,1,0.0,0.8384410889873202,0.7315270935960593,-9330000.0,-0.9833181641811176,-11902011.0,锦鑫生殖,B
01951,2022-04-11,DAILY_DECLINE,0,0,0,0,1,0.0,1.899255338792684,0.7025641025641026,-15660000.0,-1.3885338123618485,-9575011.0,锦鑫生殖,B
01951,2022-04-12,DAILY_DECLINE,0,0,0,0,1,0.0,1.0180470577086786,0.773224043715847,-5633750.0,-0.660517806904133,-11911511.0,锦鑫生殖,B
01951,2022-04-13,DAILY_DECLINE,0,0,0,0,1,0.0,0.621550115691409,0.8087591240875913,-6920000.0,-0.7252813229479899,-14221152.5,锦鑫生殖,B
01951,2022-04-14,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.8387955120938202,0.8656934306569343,18900000.0,1.072546634228767,-13810630.5,锦鑫生殖,B
01951,2022-04-19,DAILY_DECLINE,0,0,0,0,1,0.0,0.7634681197429108,0.813138686131387,-4240090.0,-0.5675313803927928,-6402130.5,锦鑫生殖,B
01951,2022-04-20,DAILY_DECLINE,0,0,0,0,1,0.0,0.6248243932034733,0.8262773722627738,-21640.0,-0.2664120156067539,-2928144.0,锦鑫生殖,B
01951,2022-04-21,DAILY_DECLINE,0,0,0,0,1,0.0,0.8059908425533759,0.7810218978102189,-15150000.0,-1.314299522828253,958110.0,锦鑫生殖,B
01951,2022-04-22,DAILY_DECLINE,0,0,0,0,1,0.0,0.5180364965313682,0.7824817518248176,-4650000.0,-0.5673430893962741,-172562.5,锦鑫生殖,B
01951,2022-04-25,DAILY_DECLINE,0,0,0,0,1,0.0,0.8604544170359676,0.7357664233576643,-17280000.0,-1.412619451692838,608937.5,锦鑫生殖,B
01951,2022-04-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2778652534366197,0.7532846715328467,4354270.0,0.09082362679169732,-4871562.5,锦鑫生殖,B
01951,2022-04-27,DAILY_DECLINE,0,0,0,0,1,0.0,10.397117994849616,0.7287630402384501,-7824530.0,-0.7566570610370943,-3733404.0,锦鑫生殖,B
01951,2022-04-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.5162691605546422,0.7336377473363774,950000.0,-0.1659251557591905,-5183494.0,锦鑫生殖,B
01951,2022-04-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8700029590736797,0.7351598173515982,5180000.0,0.1107559192782914,-2682494.0,锦鑫生殖,B
01951,2022-05-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.33946599304348196,0.7168949771689498,2540000.0,-0.0719983950465763,-373994.0,锦鑫生殖,B
01951,2022-05-04,DAILY_DECLINE,0,0,0,0,1,0.0,0.2453067765407009,0.6940639269406392,-2997520.0,-0.4530780255744568,4479506.0,锦鑫生殖,B
01951,2022-05-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5332736131553473,0.7237048665620095,10550000.0,0.4837687475321001,2489524.0,锦鑫生殖,B
01951,2022-05-06,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.908706501489115,0.6797488226059655,11620000.0,0.5482986903959147,5820430.0,锦鑫生殖,B
01951,2022-05-10,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.5092098352063337,0.6875981161695447,33560000.0,2.0372789004431593,7569289.5,锦鑫生殖,B
01951,2022-05-11,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.4454528386490038,0.7311320754716981,31060000.0,1.7795945166256868,11870159.0,锦鑫生殖,B
01951,2022-05-12,DAILY_DECLINE,0,0,0,0,1,0.0,0.4258101773237833,0.7624584717607974,-9200000.0,-0.8986607150267893,15308159.0,锦鑫生殖,B
01951,2022-05-13,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.40078786099980773,0.7863105175292153,9280000.0,0.3139905697269434,14061163.0,锦鑫生殖,B
01951,2022-05-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.39136927898210905,0.8030050083472453,730000.0,-0.2503390983424679,12560163.0,锦鑫生殖,B
01951,2022-05-17,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.7851396212430153,0.8464106844741236,20870000.0,1.0557370496914957,10063975.5,锦鑫生殖,B
01951,2022-05-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.522724032078999,0.8497495826377295,5540000.0,0.02784586479884404,6136475.5,锦鑫生殖,B
01951,2022-05-19,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.603275139100268,0.8617200674536257,10340000.0,0.3357732906569363,1700475.5,锦鑫生殖,B
01951,2022-05-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1783194348834165,0.916376306620209,-3473640.0,-0.5611867274244505,4879471.0,锦鑫生殖,B
01951,2022-05-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5828727075684176,0.9306049822064058,4830000.0,-0.02284259744843176,2501343.0,锦鑫生殖,B
01951,2022-05-24,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6985331478805762,0.9355432780847146,-3670000.0,-0.5667195614889878,2322343.0,锦鑫生殖,B
01951,2022-05-25,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6363425141225715,0.9424860853432283,4340000.0,-0.021673501563987122,-2634657.0,锦鑫生殖,B
01951,2022-05-26,DAILY_PULLBACK,0,0,1,0,0,100.0,0.44761926558022214,0.9480519480519481,4400000.0,-0.002587761432161947,-3955657.0,锦鑫生殖,B
01951,2022-05-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6945605763349308,0.979591836734694,8770490.0,0.2976453610561519,-5145943.5,锦鑫生殖,B
01951,2022-05-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9022509234184289,1.007421150278293,7320000.0,0.2328292441136664,-3526868.5,锦鑫生殖,B
01951,2022-05-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,4.973342015918757,1.0912408759124088,10110000.0,0.4131579281746766,-3347368.5,锦鑫生殖,B
01951,2022-06-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8838511455700714,0.955298013245033,-1050960.0,-0.3674253536606004,-837868.5,锦鑫生殖,B
01951,2022-06-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6626829307415891,0.9504950495049506,-8297470.0,-0.8636931176450532,-1736512.5,锦鑫生殖,B
01951,2022-06-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8407629719462489,0.9521452145214522,-9580000.0,-0.9427856821750249,-4011009.0,锦鑫生殖,B
01951,2022-06-07,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7841039320648678,0.9504950495049506,-6981350.0,-0.7435611328076223,-6674607.0,锦鑫生殖,B
01951,2022-06-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3339016734286406,0.9900990099009902,9890000.0,0.39636762746879123,-8604809.5,锦鑫生殖,B
01951,2022-06-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3152074976345804,0.9735973597359737,-17990000.0,-1.5212848528384455,-7465309.5,锦鑫生殖,B
01951,2022-06-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.551612602416216,0.975609756097561,470000.0,-0.24425581658950707,-8400617.5,锦鑫生殖,B
01951,2022-06-13,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0611277006162185,0.9040650406504064,-21060000.0,-1.6799436910422159,-7130623.5,锦鑫生殖,B
01951,2022-06-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5800392453838631,0.9024390243902438,-5070000.0,-0.5479742483144652,-7909623.5,锦鑫生殖,B
01951,2022-06-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8049833104373275,0.9186991869918699,3942140.0,0.041594959536098215,-7237353.5,锦鑫生殖,B
01951,2022-06-16,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.1391011432963019,0.8861788617886178,-7060000.0,-0.7123960234936515,-7580532.5,锦鑫生殖,B
01951,2022-06-17,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.90278598797354,0.9203252032520325,1660000.0,-0.011610000680845842,-4764532.5,锦鑫生殖,B
01951,2022-06-20,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9720553907409685,0.9495934959349592,1090000.0,0.00014902337226860207,-4092532.5,锦鑫生殖,B
01951,2022-06-21,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.6892064288407704,1.0211382113821137,24460000.0,2.0824939890731278,109285.5,锦鑫生殖,B
01951,2022-06-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8939059196700033,0.9745627980922098,-11230000.0,-1.063825629966096,5033785.5,锦鑫生殖,B
01951,2022-06-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5811461361637171,0.9889415481832543,1316490.0,0.023526986664752957,2377357.5,锦鑫生殖,B
01951,2022-06-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.0170209949693674,1.0600315955766193,34850000.0,2.928368869047527,4203831.0,锦鑫生殖,B
01951,2022-06-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2464001916228584,1.0133136094674555,-7080000.0,-0.6894166982045324,9319331.0,锦鑫生殖,B
01951,2022-06-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2208469955395276,1.0114285714285713,-2370000.0,-0.3070252214108249,8477855.5,锦鑫生殖,B
01951,2022-06-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6514134338489735,0.9415855354659248,-14830000.0,-1.3414623428863544,3596355.5,锦鑫生殖,B
01951,2022-06-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2959207459993405,0.9916550764951321,700000.0,-0.03853183787119312,4123355.5,锦鑫生殖,B
01951,2022-07-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7657801958812457,0.9630136986301371,-6423100.0,-0.6004836889156787,3912509.5,锦鑫生殖,B
01951,2022-07-05,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6273674124200935,0.9493150684931506,-1525800.0,-0.20752291028062989,-4435829.0,锦鑫生殖,B
01951,2022-07-06,DAILY_PULLBACK,0,0,1,0,0,100.0,1.2223252101576312,0.9493150684931506,-8030000.0,-0.7421570676487417,-3727699.0,锦鑫生殖,B
01951,2022-07-07,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7239220889503207,0.9178082191780822,-16160000.0,-1.3972778733440325,-4807266.5,锦鑫生殖,B
01951,2022-07-08,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.48422843361855744,0.9191780821917809,3224780.0,0.23848425653279579,-3770766.5,锦鑫生殖,B
01951,2022-07-11,DAILY_PULLBACK,0,0,1,0,0,33.33333333333333,0.8609641130043006,0.873972602739726,-1970480.0,-0.2128987857540605,-4326549.5,锦鑫生殖,B
01951,2022-07-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1082784504577043,0.8383561643835616,8960000.0,0.6856262177690751,-3314001.5,锦鑫生殖,B
01951,2022-07-13,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.3832384335242949,0.8424657534246576,-1928460.0,-0.25814152692809755,-2717841.5,锦鑫生殖,B
01951,2022-07-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.8422630377790132,0.8986301369863013,18660000.0,1.4753799746551932,-1654610.5,锦鑫生殖,B
01951,2022-07-15,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.1587648395786494,0.8506849315068493,-29620000.0,-2.6036288481620433,4573496.5,锦鑫生殖,B
01951,2022-07-18,DAILY_DECLINE,0,0,0,0,1,0.0,0.8216870462728789,0.8712328767123289,-1200000.0,-0.16182088782532983,-867459.5,锦鑫生殖,B
01951,2022-07-19,DAILY_DECLINE,0,0,0,0,1,0.0,1.689220959022406,0.8876712328767125,-17410000.0,-1.4704748046236915,-570363.5,锦鑫生殖,B
01951,2022-07-20,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.6336547131523864,0.8986301369863013,-3160000.0,-0.29521868828069564,-4919363.5,锦鑫生殖,B
01951,2022-07-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9522515606226223,0.8863013698630137,4450000.0,0.29430481882084664,-3784671.5,锦鑫生殖,B
01951,2022-07-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6418341002870679,0.8493150684931507,-8960000.0,-0.79222622340354,-7410671.5,锦鑫生殖,B
01951,2022-07-25,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5405991999677522,0.8616438356164384,-2700000.0,-0.30560532244690974,-2764847.0,锦鑫生殖,B
01951,2022-07-26,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.2526867414639982,0.8561643835616438,-1520000.0,-0.2002368286787978,-1187347.0,锦鑫生殖,B
01951,2022-07-27,DAILY_DECLINE,0,0,0,0,1,0.0,0.6472070056350482,0.8575342465753425,-1300000.0,-0.19167517969419276,1712653.0,锦鑫生殖,B
01951,2022-07-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.3401083566187933,0.8575342465753425,-2270000.0,-0.26758960042222724,2031153.0,锦鑫生殖,B
01951,2022-07-29,DAILY_DECLINE,0,0,0,0,1,0.0,2.5051504786732233,0.8219178082191781,-35090000.0,-2.9326347119366223,59153.0,锦鑫生殖,B
01951,2022-08-01,DAILY_DECLINE,0,0,0,0,1,0.0,1.8121639020392024,0.7952646239554317,-970000.0,-0.09401580818713849,-3377347.0,锦鑫生殖,B
